5949.000000	75.658245
5950.000000	75.697983
5951.000000	75.763437
5952.000000	75.764396
5953.000000	75.700942
5954.000000	75.740627
5955.000000	75.806027
5956.000000	75.768286
5957.000000	75.782122
5958.000000	75.744411
5959.000000	75.680982
5960.000000	75.669162
5961.000000	75.708886
5962.000000	75.645501
5963.000000	75.582196
5964.000000	75.609147
5965.000000	75.674711
5966.000000	75.701547
5967.000000	75.715466
5968.000000	75.690720
5969.000000	75.691771
5970.000000	75.628407
5971.000000	75.590888
5972.000000	75.592063
5973.000000	75.541707
5974.000000	75.504296
5975.000000	75.441167
5976.000000	75.416764
5977.000000	75.443922
5978.000000	75.458163
5979.000000	75.420857
5980.000000	75.435127
5981.000000	75.410732
5982.000000	75.425015
5983.000000	75.426397
5984.000000	75.466425
5985.000000	75.506403
5986.000000	75.507684
5987.000000	75.508963
5988.000000	75.497358
5989.000000	75.485768
5990.000000	75.551487
5991.000000	75.526946
5992.000000	75.502436
5993.000000	75.452192
5994.000000	75.505070
5995.000000	75.441940
5996.000000	75.469066
5997.000000	75.483276
5998.000000	75.458821
5999.000000	75.447279
6000.000000	75.409986
6001.000000	75.359857
6002.000000	75.412851
6003.000000	75.427131
6004.000000	75.441393
6005.000000	75.455638
6006.000000	75.431217
6007.000000	75.471239
6008.000000	75.472564
6009.000000	75.409474
6010.000000	75.462406
6011.000000	75.399329
6012.000000	75.387861
6013.000000	75.415055
6014.000000	75.442215
6015.000000	75.404929
6016.000000	75.393454
6017.000000	75.330463
6018.000000	75.293316
6019.000000	75.230451
6020.000000	75.296489
6021.000000	75.285150
6022.000000	75.312472
6023.000000	75.249583
6024.000000	75.264067
6025.000000	75.239886
6026.000000	75.202852
6027.000000	75.243160
6028.000000	75.270534
6029.000000	75.272110
6030.000000	75.325213
6031.000000	75.326720
6032.000000	75.366873
6033.000000	75.316798
6034.000000	75.331199
6035.000000	75.294051
6036.000000	75.334244
6037.000000	75.348623
6038.000000	75.350101
6039.000000	75.390224
6040.000000	75.417415
6041.000000	75.367277
6042.000000	75.304319
6043.000000	75.267205
6044.000000	75.243020
6045.000000	75.309042
6046.000000	75.349217
6047.000000	75.337812
6048.000000	75.403716
6049.000000	75.430890
6050.000000	75.445147
6051.000000	75.420739
6052.000000	75.370597
6053.000000	75.307635
6054.000000	75.270517
6055.000000	75.336505
6056.000000	75.389528
6057.000000	75.365190
6058.000000	75.405294
6059.000000	75.406702
6060.000000	75.369460
6061.000000	75.358029
6062.000000	75.346613
6063.000000	75.412505
6064.000000	75.413903
6065.000000	75.402417
6066.000000	75.365181
6067.000000	75.418168
6068.000000	75.419559
6069.000000	75.433830
6070.000000	75.409437
6071.000000	75.385074
6072.000000	75.438036
6073.000000	75.490932
6074.000000	75.517997
6075.000000	75.532146
6076.000000	75.481864
6077.000000	75.534706
6078.000000	75.600363
6079.000000	75.537114
6080.000000	75.499709
6081.000000	75.449468
6082.000000	75.450820
6083.000000	75.400640
6084.000000	75.427818
6085.000000	75.480727
6086.000000	75.456275
6087.000000	75.406088
6088.000000	75.433259
6089.000000	75.486161
6090.000000	75.538997
6091.000000	75.475825
6092.000000	75.438496
6093.000000	75.388332
6094.000000	75.351113
6095.000000	75.404118
6096.000000	75.405526
6097.000000	75.458463
6098.000000	75.408274
6099.000000	75.358147
6100.000000	75.333848
6101.000000	75.399757
6102.000000	75.414053
6103.000000	75.466979
6104.000000	75.416780
6105.000000	75.431055
6106.000000	75.419547
6107.000000	75.420936
6108.000000	75.435206
6109.000000	75.397929
6110.000000	75.347815
6111.000000	75.323529
6112.000000	75.389451
6113.000000	75.339348
6114.000000	75.276425
6115.000000	75.252228
6116.000000	75.266709
6117.000000	75.319819
6118.000000	75.372863
6119.000000	75.361428
6120.000000	75.324243
6121.000000	75.377281
6122.000000	75.378723
6123.000000	75.418811
6124.000000	75.484613
6125.000000	75.473039
6126.000000	75.487244
6127.000000	75.552961
6128.000000	75.592831
6129.000000	75.658416
6130.000000	75.672389
6131.000000	75.737874
6132.000000	75.713101
6133.000000	75.727005
6134.000000	75.715128
6135.000000	75.780560
6136.000000	75.820145
6137.000000	75.885446
6138.000000	75.924901
6139.000000	75.977188
6140.000000	75.990763
6141.000000	76.042968
6142.000000	75.992048
6143.000000	75.966957
6144.000000	76.032074
6145.000000	76.084227
6146.000000	76.020373
6147.000000	76.059659
6148.000000	76.111778
6149.000000	76.150949
6150.000000	76.177189
6151.000000	76.190514
6152.000000	76.229587
6153.000000	76.178434
6154.000000	76.204639
6155.000000	76.243695
6156.000000	76.244054
6157.000000	76.283060
6158.000000	76.231840
6159.000000	76.219331
6160.000000	76.258368
6161.000000	76.245827
6162.000000	76.220418
6163.000000	76.259454
6164.000000	76.221146
6165.000000	76.285945
6166.000000	76.312016
6167.000000	76.376702
6168.000000	76.389778
6169.000000	76.454366
6170.000000	76.415815
6171.000000	76.428841
6172.000000	76.454734
6173.000000	76.416182
6174.000000	76.403443
6175.000000	76.455132
6176.000000	76.519639
6177.000000	76.468123
6178.000000	76.416672
6179.000000	76.391050
6180.000000	76.416990
6181.000000	76.430015
6182.000000	76.404376
6183.000000	76.430299
6184.000000	76.494837
6185.000000	76.507765
6186.000000	76.494911
6187.000000	76.520721
6188.000000	76.533617
6189.000000	76.585143
6190.000000	76.585076
6191.000000	76.572125
6192.000000	76.636486
6193.000000	76.584825
6194.000000	76.546110
6195.000000	76.571856
6196.000000	76.636217
6197.000000	76.661850
6198.000000	76.713217
6199.000000	76.687224
6200.000000	76.712793
6201.000000	76.738331
6202.000000	76.699424
6203.000000	76.660566
6204.000000	76.634640
6205.000000	76.673157
6206.000000	76.621450
6207.000000	76.582689
6208.000000	76.531095
6209.000000	76.556859
6210.000000	76.543945
6211.000000	76.569693
6212.000000	76.621175
6213.000000	76.659709
6214.000000	76.723961
6215.000000	76.710837
6216.000000	76.710612
6217.000000	76.761918
6218.000000	76.761629
6219.000000	76.735576
6220.000000	76.670907
6221.000000	76.619203
6222.000000	76.619092
6223.000000	76.580335
6224.000000	76.618920
6225.000000	76.670340
6226.000000	76.605754
6227.000000	76.631425
6228.000000	76.657065
6229.000000	76.695554
6230.000000	76.733996
6231.000000	76.720860
6232.000000	76.785035
6233.000000	76.733187
6234.000000	76.668522
6235.000000	76.719880
6236.000000	76.706761
6237.000000	76.706542
6238.000000	76.706322
6239.000000	76.731868
6240.000000	76.757382
6241.000000	76.821511
6242.000000	76.769618
6243.000000	76.730672
6244.000000	76.781953
6245.000000	76.781639
6246.000000	76.819973
6247.000000	76.768082
6248.000000	76.819315
6249.000000	76.831837
6250.000000	76.767049
6251.000000	76.766754
6252.000000	76.753576
6253.000000	76.688886
6254.000000	76.624276
6255.000000	76.662807
6256.000000	76.701289
6257.000000	76.662429
6258.000000	76.700912
6259.000000	76.752230
6260.000000	76.700423
6261.000000	76.687329
6262.000000	76.622721
6263.000000	76.571077
6264.000000	76.609674
6265.000000	76.570928
6266.000000	76.557996
6267.000000	76.545079
6268.000000	76.519297
6269.000000	76.570841
6270.000000	76.635204
6271.000000	76.660838
6272.000000	76.725088
6273.000000	76.724846
6274.000000	76.763251
6275.000000	76.827373
6276.000000	76.775472
6277.000000	76.839579
6278.000000	76.813428
6279.000000	76.748663
6280.000000	76.774156
6281.000000	76.838264
6282.000000	76.812115
6283.000000	76.773116
6284.000000	76.824343
6285.000000	76.798212
6286.000000	76.823642
6287.000000	76.874806
6288.000000	76.925906
6289.000000	76.976943
6290.000000	76.924855
6291.000000	76.937245
6292.000000	76.910973
6293.000000	76.923380
6294.000000	76.961537
6295.000000	76.896586
6296.000000	76.934777
6297.000000	76.921390
6298.000000	76.869372
6299.000000	76.868949
6300.000000	76.816996
6301.000000	76.777991
6302.000000	76.842095
6303.000000	76.828823
6304.000000	76.764039
6305.000000	76.815277
6306.000000	76.763392
6307.000000	76.737337
6308.000000	76.737079
6309.000000	76.698174
6310.000000	76.646435
6311.000000	76.697820
6312.000000	76.749142
6313.000000	76.735986
6314.000000	76.735730
6315.000000	76.671062
6316.000000	76.606474
6317.000000	76.670792
6318.000000	76.657735
6319.000000	76.606047
6320.000000	76.580188
6321.000000	76.567244
6322.000000	76.567199
6323.000000	76.528506
6324.000000	76.515626
6325.000000	76.580058
6326.000000	76.631526
6327.000000	76.579871
6328.000000	76.592692
6329.000000	76.541085
6330.000000	76.566837
6331.000000	76.579675
6332.000000	76.553849
6333.000000	76.592468
6334.000000	76.631039
6335.000000	76.643796
6336.000000	76.643655
6337.000000	76.707926
6338.000000	76.694823
6339.000000	76.746148
6340.000000	76.694349
6341.000000	76.745674
6342.000000	76.719641
6343.000000	76.654993
6344.000000	76.629073
6345.000000	76.590303
6346.000000	76.538699
6347.000000	76.500042
6348.000000	76.525845
6349.000000	76.500087
6350.000000	76.448596
6351.000000	76.448699
6352.000000	76.474566
6353.000000	76.410225
6354.000000	76.384610
6355.000000	76.320381
6356.000000	76.320644
6357.000000	76.346672
6358.000000	76.411315
6359.000000	76.359935
6360.000000	76.360148
6361.000000	76.321714
6362.000000	76.347741
6363.000000	76.373735
6364.000000	76.322402
6365.000000	76.361310
6366.000000	76.413052
6367.000000	76.426081
6368.000000	76.374683
6369.000000	76.400643
6370.000000	76.375041
6371.000000	76.362353
6372.000000	76.401211
6373.000000	76.452904
6374.000000	76.414354
6375.000000	76.375852
6376.000000	76.414693
6377.000000	76.414839
6378.000000	76.440749
6379.000000	76.492391
6380.000000	76.543969
6381.000000	76.608366
6382.000000	76.621151
6383.000000	76.659686
6384.000000	76.646643
6385.000000	76.582086
6386.000000	76.530492
6387.000000	76.517610
6388.000000	76.530509
6389.000000	76.517627
6390.000000	76.556291
6391.000000	76.491847
6392.000000	76.466131
6393.000000	76.504860
6394.000000	76.492010
6395.000000	76.492059
6396.000000	76.556519
6397.000000	76.569370
6398.000000	76.530675
6399.000000	76.543557
6400.000000	76.607954
6401.000000	76.594975
6402.000000	76.646425
6403.000000	76.710693
6404.000000	76.658939
6405.000000	76.645896
6406.000000	76.697282
6407.000000	76.684192
6408.000000	76.658236
6409.000000	76.619429
6410.000000	76.619318
6411.000000	76.593443
6412.000000	76.567600
6413.000000	76.516024
6414.000000	76.516043
6415.000000	76.541827
6416.000000	76.516048
6417.000000	76.490302
6418.000000	76.464588
6419.000000	76.503318
6420.000000	76.567765
6421.000000	76.593484
6422.000000	76.528993
6423.000000	76.490348
6424.000000	76.490399
6425.000000	76.426038
6426.000000	76.464816
6427.000000	76.413369
6428.000000	76.387751
6429.000000	76.426577
6430.000000	76.388061
6431.000000	76.388239
6432.000000	76.427065
6433.000000	76.427195
6434.000000	76.375795
6435.000000	76.414636
6436.000000	76.363252
6437.000000	76.324814
6438.000000	76.260659
6439.000000	76.222350
6440.000000	76.209853
6441.000000	76.197372
6442.000000	76.223554
6443.000000	76.159526
6444.000000	76.211520
6445.000000	76.199037
6446.000000	76.173687
6447.000000	76.135486
6448.000000	76.071568
6449.000000	76.097907
6450.000000	76.059801
6451.000000	76.021743
6452.000000	76.009497
6453.000000	75.971501
6454.000000	75.933553
6455.000000	75.998712
6456.000000	75.960730
6457.000000	75.961443
6458.000000	76.000802
6459.000000	76.014347
6460.000000	75.976346
6461.000000	76.028569
6462.000000	76.042079
6463.000000	75.978278
6464.000000	76.030499
6465.000000	75.992477
6466.000000	76.018915
6467.000000	75.980908
6468.000000	76.046007
6469.000000	76.072379
6470.000000	76.137364
6471.000000	76.202268
6472.000000	76.176914
6473.000000	76.203122
6474.000000	76.177767
6475.000000	76.178208
6476.000000	76.127119
6477.000000	76.063212
6478.000000	76.102444
6479.000000	76.064332
6480.000000	76.052033
6481.000000	76.013984
6482.000000	75.975983
6483.000000	75.963794
6484.000000	75.951621
6485.000000	75.965227
6486.000000	76.017464
6487.000000	75.953694
6488.000000	75.980180
6489.000000	75.993751
6490.000000	76.007305
6491.000000	76.072372
6492.000000	76.034298
6493.000000	75.996272
6494.000000	75.984057
6495.000000	76.010506
6496.000000	76.011157
6497.000000	76.050454
6498.000000	76.102584
6499.000000	76.064472
6500.000000	76.039290
6501.000000	76.014140
6502.000000	76.027669
6503.000000	76.002533
6504.000000	76.041841
6505.000000	76.029570
6506.000000	75.991549
6507.000000	76.043753
6508.000000	76.018597
6509.000000	76.083650
6510.000000	76.084209
6511.000000	76.110533
6512.000000	76.085293
6513.000000	76.060085
6514.000000	76.034909
6515.000000	76.048411
6516.000000	76.061897
6517.000000	76.075366
6518.000000	76.101700
6519.000000	76.076472
6520.000000	76.141452
6521.000000	76.154822
6522.000000	76.090880
6523.000000	76.065665
6524.000000	76.040481
6525.000000	76.041095
6526.000000	76.054589
6527.000000	76.068067
6528.000000	76.068646
6529.000000	76.030576
6530.000000	76.005437
6531.000000	76.044741
6532.000000	76.071114
6533.000000	76.123219
6534.000000	76.162376
6535.000000	76.111307
6536.000000	76.137596
6537.000000	76.086558
6538.000000	76.151526
6539.000000	76.139118
6540.000000	76.100960
6541.000000	76.127262
6542.000000	76.153532
6543.000000	76.205534
6544.000000	76.193058
6545.000000	76.193480
6546.000000	76.193902
6547.000000	76.155676
6548.000000	76.169028
6549.000000	76.233892
6550.000000	76.272911
6551.000000	76.286116
6552.000000	76.350835
6553.000000	76.389707
6554.000000	76.402766
6555.000000	76.351396
6556.000000	76.338738
6557.000000	76.403391
6558.000000	76.390668
6559.000000	76.377961
6560.000000	76.339505
6561.000000	76.378392
6562.000000	76.442995
6563.000000	76.468869
6564.000000	76.507594
6565.000000	76.559154
6566.000000	76.584883
6567.000000	76.584816
6568.000000	76.597631
6569.000000	76.533135
6570.000000	76.481603
6571.000000	76.468782
6572.000000	76.520390
6573.000000	76.468873
6574.000000	76.456068
6575.000000	76.430397
6576.000000	76.404758
6577.000000	76.456445
6578.000000	76.405008
6579.000000	76.405166
6580.000000	76.469735
6581.000000	76.405400
6582.000000	76.444204
6583.000000	76.508725
6584.000000	76.508753
6585.000000	76.444368
6586.000000	76.431594
6587.000000	76.418835
6588.000000	76.418976
6589.000000	76.380468
6590.000000	76.406421
6591.000000	76.432342
6592.000000	76.393818
6593.000000	76.393989
6594.000000	76.329748
6595.000000	76.381529
6596.000000	76.433246
6597.000000	76.407603
6598.000000	76.459287
6599.000000	76.420730
6600.000000	76.407985
6601.000000	76.459668
6602.000000	76.421110
6603.000000	76.485660
6604.000000	76.434187
6605.000000	76.369895
6606.000000	76.305684
6607.000000	76.331731
6608.000000	76.370627
6609.000000	76.319298
6610.000000	76.293797
6611.000000	76.306976
6612.000000	76.255726
6613.000000	76.281835
6614.000000	76.269264
6615.000000	76.308239
6616.000000	76.256987
6617.000000	76.205800
6618.000000	76.154677
6619.000000	76.116500
6620.000000	76.142783
6621.000000	76.143268
6622.000000	76.117988
6623.000000	76.118504
6624.000000	76.131902
6625.000000	76.106636
6626.000000	76.094284
6627.000000	76.056182
6628.000000	76.005246
6629.000000	76.018785
6630.000000	76.019425
6631.000000	76.045830
6632.000000	76.059319
6633.000000	76.034143
6634.000000	76.073412
6635.000000	76.099749
6636.000000	76.074523
6637.000000	76.087976
6638.000000	76.152942
6639.000000	76.101884
6640.000000	76.166833
6641.000000	76.167288
6642.000000	76.219273
6643.000000	76.271192
6644.000000	76.310164
6645.000000	76.258910
6646.000000	76.272133
6647.000000	76.272456
6648.000000	76.285662
6649.000000	76.221556
6650.000000	76.234826
6651.000000	76.183666
6652.000000	76.184100
6653.000000	76.223181
6654.000000	76.184918
6655.000000	76.223998
6656.000000	76.288794
6657.000000	76.314862
6658.000000	76.302250
6659.000000	76.341183
6660.000000	76.277008
6661.000000	76.341738
6662.000000	76.380621
6663.000000	76.367927
6664.000000	76.368131
6665.000000	76.394099
6666.000000	76.368505
6667.000000	76.368708
6668.000000	76.420441
6669.000000	76.459227
6670.000000	76.472199
6671.000000	76.536685
6672.000000	76.549560
6673.000000	76.523772
6674.000000	76.588193
6675.000000	76.536592
6676.000000	76.562349
6677.000000	76.562310
6678.000000	76.588036
6679.000000	76.626612
6680.000000	76.678022
6681.000000	76.652074
6682.000000	76.664805
6683.000000	76.613107
6684.000000	76.638770
6685.000000	76.599988
6686.000000	76.625666
6687.000000	76.677078
6688.000000	76.638248
6689.000000	76.702526
6690.000000	76.753841
6691.000000	76.792210
6692.000000	76.740354
6693.000000	76.765857
6694.000000	76.739798
6695.000000	76.739537
6696.000000	76.765041
6697.000000	76.700336
6698.000000	76.674360
6699.000000	76.648416
6700.000000	76.686916
6701.000000	76.725369
6702.000000	76.725126
6703.000000	76.673353
6704.000000	76.711823
6705.000000	76.724479
6706.000000	76.775767
6707.000000	76.788343
6708.000000	76.788022
6709.000000	76.826348
6710.000000	76.851743
6711.000000	76.838460
6712.000000	76.825193
6713.000000	76.799060
6714.000000	76.734313
6715.000000	76.798471
6716.000000	76.823902
6717.000000	76.797770
6718.000000	76.758790
6719.000000	76.694092
6720.000000	76.681006
6721.000000	76.642171
6722.000000	76.654915
6723.000000	76.693407
6724.000000	76.628792
6725.000000	76.641552
6726.000000	76.602766
6727.000000	76.602676
6728.000000	76.563939
6729.000000	76.538133
6730.000000	76.486594
6731.000000	76.512415
6732.000000	76.499556
6733.000000	76.499595
6734.000000	76.551164
6735.000000	76.486726
6736.000000	76.538311
6737.000000	76.576950
6738.000000	76.615540
6739.000000	76.563904
6740.000000	76.628275
6741.000000	76.692566
6742.000000	76.718129
6743.000000	76.769425
6744.000000	76.782009
6745.000000	76.755930
6746.000000	76.807179
6747.000000	76.793951
6748.000000	76.858035
6749.000000	76.909156
6750.000000	76.973095
6751.000000	76.985425
6752.000000	76.971975
6753.000000	76.919893
6754.000000	76.932290
6755.000000	76.957553
6756.000000	76.957020
6757.000000	76.995135
6758.000000	76.930142
6759.000000	76.968290
6760.000000	76.954861
6761.000000	76.941449
6762.000000	76.966701
6763.000000	76.927509
6764.000000	76.901248
6765.000000	76.926550
6766.000000	76.964703
6767.000000	76.938396
6768.000000	76.976534
6769.000000	76.975977
6770.000000	76.923891
6771.000000	76.936282
6772.000000	76.948658
6773.000000	77.012548
6774.000000	77.037711
6775.000000	77.075725
6776.000000	77.049279
6777.000000	76.984219
6778.000000	77.048065
6779.000000	77.008771
6780.000000	76.943762
6781.000000	76.904598
6782.000000	76.839719
6783.000000	76.787803
6784.000000	76.774599
6785.000000	76.709883
6786.000000	76.748306
6787.000000	76.735152
6788.000000	76.799309
6789.000000	76.837621
6790.000000	76.901650
6791.000000	76.965599
6792.000000	76.952173
6793.000000	76.977412
6794.000000	76.963971
6795.000000	77.027842
6796.000000	77.052986
6797.000000	76.987921
6798.000000	77.013115
6799.000000	76.999630
6800.000000	76.947514
6801.000000	76.882581
6802.000000	76.933671
6803.000000	76.933168
6804.000000	76.971313
6805.000000	76.970762
6806.000000	76.983095
6807.000000	76.931000
6808.000000	76.994912
6809.000000	76.981450
6810.000000	77.032417
6811.000000	77.006025
6812.000000	77.031196
6813.000000	77.094983
6814.000000	77.068513
6815.000000	77.067841
6816.000000	77.002758
6817.000000	77.027933
6818.000000	77.027312
6819.000000	76.962279
6820.000000	76.910210
6821.000000	76.896853
6822.000000	76.896396
6823.000000	76.857292
6824.000000	76.792472
6825.000000	76.740615
6826.000000	76.727470
6827.000000	76.714342
6828.000000	76.726995
6829.000000	76.778280
6830.000000	76.842383
6831.000000	76.880641
6832.000000	76.905969
6833.000000	76.905501
6834.000000	76.866385
6835.000000	76.840201
6836.000000	76.891344
6837.000000	76.929541
6838.000000	76.864630
6839.000000	76.812684
6840.000000	76.747919
6841.000000	76.683236
6842.000000	76.631515
6843.000000	76.618507
6844.000000	76.553985
6845.000000	76.515309
6846.000000	76.579741
6847.000000	76.618328
6848.000000	76.618218
6849.000000	76.630992
6850.000000	76.643749
6851.000000	76.604961
6852.000000	76.540456
6853.000000	76.579091
6854.000000	76.553266
6855.000000	76.514591
6856.000000	76.463082
6857.000000	76.463167
6858.000000	76.527664
6859.000000	76.527668
6860.000000	76.553437
6861.000000	76.617821
6862.000000	76.604830
6863.000000	76.630503
6864.000000	76.694790
6865.000000	76.746116
6866.000000	76.771612
6867.000000	76.809958
6868.000000	76.796727
6869.000000	76.835042
6870.000000	76.834662
6871.000000	76.821400
6872.000000	76.756624
6873.000000	76.820755
6874.000000	76.755980
6875.000000	76.704169
6876.000000	76.742600
6877.000000	76.780983
6878.000000	76.729140
6879.000000	76.767540
6880.000000	76.728597
6881.000000	76.676820
6882.000000	76.612225
6883.000000	76.573476
6884.000000	76.637836
6885.000000	76.650584
6886.000000	76.598905
6887.000000	76.547290
6888.000000	76.547270
6889.000000	76.508602
6890.000000	76.573042
6891.000000	76.585872
6892.000000	76.572921
6893.000000	76.637281
6894.000000	76.701560
6895.000000	76.688465
6896.000000	76.701150
6897.000000	76.700938
6898.000000	76.752255
6899.000000	76.816391
6900.000000	76.803151
6901.000000	76.764164
6902.000000	76.712342
6903.000000	76.712116
6904.000000	76.737654
6905.000000	76.763161
6906.000000	76.711341
6907.000000	76.685350
6908.000000	76.672275
6909.000000	76.684981
6910.000000	76.646141
6911.000000	76.697527
6912.000000	76.710201
6913.000000	76.735742
6914.000000	76.735486
6915.000000	76.735230
6916.000000	76.799387
6917.000000	76.850581
6918.000000	76.901712
6919.000000	76.914131
6920.000000	76.900769
6921.000000	76.926072
6922.000000	76.951343
6923.000000	76.950818
6924.000000	76.924528
6925.000000	76.872506
6926.000000	76.846314
6927.000000	76.858802
6928.000000	76.922805
6929.000000	76.896550
6930.000000	76.960505
6931.000000	77.024381
6932.000000	77.049529
6933.000000	77.035998
6934.000000	77.099779
6935.000000	77.111951
6936.000000	77.136989
6937.000000	77.174879
6938.000000	77.161192
6939.000000	77.095992
6940.000000	77.095286
6941.000000	77.158993
6942.000000	77.132443
6943.000000	77.183221
6944.000000	77.130875
6945.000000	77.078596
6946.000000	77.026381
6947.000000	77.025762
6948.000000	77.076673
6949.000000	77.037344
6950.000000	77.062476
6951.000000	77.100459
6952.000000	77.061099
6953.000000	77.099084
6954.000000	77.059727
6955.000000	77.110596
6956.000000	77.084106
6957.000000	77.083415
6958.000000	77.082724
6959.000000	77.120682
6960.000000	77.145710
6961.000000	77.170706
6962.000000	77.208554
6963.000000	77.194824
6964.000000	77.245524
6965.000000	77.231749
6966.000000	77.256638
6967.000000	77.307260
6968.000000	77.332055
6969.000000	77.279524
6970.000000	77.330118
6971.000000	77.264707
6972.000000	77.315319
6973.000000	77.262809
6974.000000	77.261894
6975.000000	77.299628
6976.000000	77.298667
6977.000000	77.323472
6978.000000	77.348247
6979.000000	77.372990
6980.000000	77.307525
6981.000000	77.319437
6982.000000	77.279804
6983.000000	77.343280
6984.000000	77.355147
6985.000000	77.354117
6986.000000	77.340205
6987.000000	77.326311
6988.000000	77.260905
6989.000000	77.272875
6990.000000	77.233300
6991.000000	77.271070
6992.000000	77.231497
6993.000000	77.243504
6994.000000	77.242613
6995.000000	77.177311
6996.000000	77.215151
6997.000000	77.201413
6998.000000	77.226340
6999.000000	77.251236
7000.000000	77.288983
7001.000000	77.352448
7002.000000	77.351421
7003.000000	77.350395
7004.000000	77.323606
7005.000000	77.271085
7006.000000	77.308807
7007.000000	77.269188
7008.000000	77.306912
7009.000000	77.293060
7010.000000	77.330755
7011.000000	77.316873
7012.000000	77.354538
7013.000000	77.340626
7014.000000	77.365378
7015.000000	77.364335
7016.000000	77.363294
7017.000000	77.323606
7018.000000	77.271085
7019.000000	77.321690
7020.000000	77.346466
7021.000000	77.306800
7022.000000	77.241418
7023.000000	77.240529
7024.000000	77.252525
7025.000000	77.225858
7026.000000	77.237872
7027.000000	77.236988
7028.000000	77.248988
7029.000000	77.260973
7030.000000	77.247178
7031.000000	77.246283
7032.000000	77.296919
7033.000000	77.321726
7034.000000	77.320738
7035.000000	77.293985
7036.000000	77.228619
7037.000000	77.253512
7038.000000	77.239727
7039.000000	77.277488
7040.000000	77.340967
7041.000000	77.391485
7042.000000	77.429056
7043.000000	77.440816
7044.000000	77.504091
7045.000000	77.515757
7046.000000	77.540291
7047.000000	77.513265
7048.000000	77.460507
7049.000000	77.497992
7050.000000	77.496783
7051.000000	77.547106
7052.000000	77.584483
7053.000000	77.544519
7054.000000	77.607664
7055.000000	77.657848
7056.000000	77.669322
7057.000000	77.732312
7058.000000	77.705045
7059.000000	77.755107
7060.000000	77.766459
7061.000000	77.739150
7062.000000	77.724757
7063.000000	77.761913
7064.000000	77.799021
7065.000000	77.771671
7066.000000	77.718591
7067.000000	77.717106
7068.000000	77.676976
7069.000000	77.675543
7070.000000	77.712760
7071.000000	77.646870
7072.000000	77.697005
7073.000000	77.644018
7074.000000	77.591097
7075.000000	77.602654
7076.000000	77.614197
7077.000000	77.651490
7078.000000	77.624325
7079.000000	77.648723
7080.000000	77.595796
7081.000000	77.645995
7082.000000	77.644601
7083.000000	77.591679
7084.000000	77.525941
7085.000000	77.537580
7086.000000	77.536321
7087.000000	77.535065
7088.000000	77.482280
7089.000000	77.506855
7090.000000	77.492753
7091.000000	77.478668
7092.000000	77.451719
7093.000000	77.399038
7094.000000	77.346423
7095.000000	77.306756
7096.000000	77.357316
7097.000000	77.343401
7098.000000	77.316621
7099.000000	77.367168
7100.000000	77.314593
7101.000000	77.339379
7102.000000	77.351251
7103.000000	77.285813
7104.000000	77.284869
7105.000000	77.245279
7106.000000	77.218622
7107.000000	77.179115
7108.000000	77.216952
7109.000000	77.228977
7110.000000	77.228104
7111.000000	77.291645
7112.000000	77.290694
7113.000000	77.315510
7114.000000	77.250117
7115.000000	77.274983
7116.000000	77.261170
7117.000000	77.298905
7118.000000	77.233532
7119.000000	77.181124
7120.000000	77.154547
7121.000000	77.140885
7122.000000	77.191652
7123.000000	77.255239
7124.000000	77.202804
7125.000000	77.227729
7126.000000	77.291270
7127.000000	77.341849
7128.000000	77.366601
7129.000000	77.391321
7130.000000	77.428893
7131.000000	77.479301
7132.000000	77.478115
7133.000000	77.425401
7134.000000	77.424283
7135.000000	77.448932
7136.000000	77.512196
7137.000000	77.536735
7138.000000	77.483948
7139.000000	77.482757
7140.000000	77.533097
7141.000000	77.531844
7142.000000	77.504828
7143.000000	77.555140
7144.000000	77.489448
7145.000000	77.488250
7146.000000	77.448406
7147.000000	77.460141
7148.000000	77.510510
7149.000000	77.509285
7150.000000	77.533827
7151.000000	77.519691
7152.000000	77.569985
7153.000000	77.594451
7154.000000	77.631769
7155.000000	77.604629
7156.000000	77.616169
7157.000000	77.640577
7158.000000	77.613425
7159.000000	77.624955
7160.000000	77.623587
7161.000000	77.583574
7162.000000	77.530728
7163.000000	77.516596
7164.000000	77.566894
7165.000000	77.604247
7166.000000	77.641552
7167.000000	77.678812
7168.000000	77.664494
7169.000000	77.675960
7170.000000	77.674529
7171.000000	77.711746
7172.000000	77.736035
7173.000000	77.670117
7174.000000	77.720223
7175.000000	77.667206
7176.000000	77.640021
7177.000000	77.677282
7178.000000	77.740262
7179.000000	77.803162
7180.000000	77.775807
7181.000000	77.812898
7182.000000	77.862826
7183.000000	77.899808
7184.000000	77.936745
7185.000000	77.934987
7186.000000	77.984762
7187.000000	77.918533
7188.000000	77.865268
7189.000000	77.889365
7190.000000	77.887667
7191.000000	77.873089
7192.000000	77.806999
7193.000000	77.753874
7194.000000	77.752346
7195.000000	77.750819
7196.000000	77.684882
7197.000000	77.696322
7198.000000	77.759277
7199.000000	77.731977
7200.000000	77.678946
7201.000000	77.703276
7202.000000	77.740458
7203.000000	77.687416
7204.000000	77.673088
7205.000000	77.620131
7206.000000	77.657416
7207.000000	77.630243
7208.000000	77.590222
7209.000000	77.563133
7210.000000	77.548960
7211.000000	77.586335
7212.000000	77.623663
7213.000000	77.686710
7214.000000	77.633735
7215.000000	77.658122
7216.000000	77.630948
7217.000000	77.603808
7218.000000	77.641114
7219.000000	77.691256
7220.000000	77.715571
